text,label
科学家发现黑洞图像细节,Science
俄罗斯总统会见美国总统，商讨叙利亚问题。, Politics
欧盟通过新移民政策,World
NBA季后赛风云再起, Sports
好莱坞明星参加戛纳电影节,Entertainment
最新疗法成功治愈顽固疾病,Health
火箭发射成功，新的空间探索时代开始, Business
全球最大电商平台阿里巴巴发布财报，营收增长超预期。,Business
iPhone 13发布日期确认,Technology
教育部发布新政策改革高考制度, Education
习近平会见美国总统,Politics
科学家发现新型抗生素,Science
阿里巴巴成为全球最大电商公司,Business
科学家发现新型抗生素可治疗多种耐药感染病症,Science
国际空间站进行太空实验,World
全球疫情趋缓,Health
习近平会见法国总统马克龙,Politics
华为公司推出首款5G智能手机,Technology
乒乓球团体赛中中国队获得金牌,Sports
好莱坞巨星凯特·温斯莱特获得奥斯卡最佳女主角奖, Entertainment
华为发布全新5G手机, Technology
阿里巴巴第季度净收入同比增长20%,Business
国际组织呼吁全球联合对抗气候变化,World
科学家发现新型疫苗，或将改变传统疾病治疗方法。,Science
教育部发布新高等教育政策,Education
全国中小学生将有望获得更多科技课程,Education
全球经济增速放缓,Business
环保部门启动空气质量监测,'呼吁市民减少车辆排放,Environment'
健康领域新疗法或研究成果,Health
医疗科技公司推出全球首款智能手术机器人,Technology
NBA明星勒布朗詹姆斯签署了一份新合同,Sports
联合国发出全球气候警告，呼吁各国采取紧急行动。,World
科技巨头发布最新款智能手机，预计将引领市场潮流。,Technology
阿里巴巴股价突破历史新高,Business
中国领导人宣布减少碳排放目标,Politics
美国大选即将进行，政治风云再起,Sports
英国首相宣布紧急立法以应对恐怖威胁,Politics
全球最大规模贸易协定达成, Business
中国女排在东京奥运会上获得金牌,Sports
美国总统访问俄罗斯调解叙利亚危机,World
科学家发现新型太阳能电池技术,Science
联合国就气候变化问题召开紧急会议, World
中超联赛冠军决赛进入最后阶段,Sports
环境保护组织倡导减少塑料污染,Environment
全球教育水平普遍提升,Education
中国政府宣布新政策以促进经济增长,Politics
健康专家呼吁加强防疫意识,Health
科学家发现新疫苗可预防疾病,Health
好莱坞明星举办盛大颁奖典礼,Entertainment
新冠疫苗成功传播至全球,World
明星夫妻宣布结婚消息,Entertainment
医学界探讨新型疫苗研发进展,Health
全球关注新冠疫苗接种进展，政府呼吁民众积极参与。,Health
联合国对朝鲜核试验发出警告,World
全球经济金融局势持续波动，投资者需谨慎应对。,Business
联合国发布全球气候变化报告,World
全球最大的在线零售商亚马逊发布其财报,Finance
科学家发现新型抗癌药物,Health
中国体育代表团在奥运会上获得多枚金牌,Sports
影视明星举办慈善音乐会,Entertainment
阿里巴巴集团宣布全球业绩创新高,Business
联合国发布全球气候变化报告,World
好莱坞巨星接拍新电影,Entertainment
张艺谋新电影《影》引爆影坛，娱乐圈掀起高潮。,Entertainment
科学家发现新疫苗可有效预防流感, Science
习近平出席世界领导人峰会,Politics
科学家发现新型抗生素，或将改变医疗界,Sicence
人工智能助力医疗行业创新,Technology
保护大熊猫栖息地成为全球焦点,Environment
环保组织呼吁加强海洋环境保护措施,Environment
习近平主席访问联合国总部,Politics
全球石油价格稳步上涨,Business
人工智能技术在医疗领域取得突破,Technology
华为公司发布最新的5G技术创新,Technology
习近平与特朗普讨论贸易谈判进展,Politics
中国政府发布新政策以促进经济增长,Politics
科学家发现新型恐龙化石,Science
新电影《夺冠》票房大卖,Entertainment
美国总统签署新法案以促进教育改革,Politics
国际新闻：联合国呼吁全球减少碳排放,World
环境组织呼吁人们参与地球清洁活动,Environment
阿里巴巴宣布收购新兴科技公司,Business
中国政府宣布提高最低工资标准,Politics
好莱坞巨星因新电影获奖备受关注,Entertainment
公司发布新款智能手机,Business
高校开设新的人工智能课程,Education
好莱坞影星主演大热电影,Entertainment
全球经济增长预期下调, Business
教育部推出全新在线学习平台,Education
新冠疫苗研发成功,Health
联合国就全球气候变化议题召开重要会议。,World
联合国发布报告称气候变化日益严重,World
新冠疫苗全球研发进展迅速,Health
环保组织呼吁减少塑料污染, Environment
新一代折叠手机即将发布,Technology
张艺谋新电影上映引发粉丝狂热,Entertainment
中国政府宣布新税收政策,Politics
好莱坞明星婚礼照片曝光,Entertainment
苹果公司发布最新款iPhone,Technology
中国军队在国庆阅兵中展示新武器,Sports
NBA明星詹姆斯荣膺最有价值球员,Sports
全球卫生机构呼吁加强疫苗接种,Health
中国女排获得奥运金牌,Sports
科学家发现新型疾病治疗方法,Science
日本公司与中国合作开发清洁能源技术,Business
中美就贸易协议达成共识,Politics
新疫苗在抗击流感中取得突破,Health
华为发布最新5G手机,Technology
阿里巴巴第季度销售额破纪录,Business
世界各地发生突发事件，国际局势紧张, World
气候变化影响农业生产，农民面临新挑战。,Environment
中国女排夺得世界锦标赛冠军,Sports
习近平提出构建人类命运共同体的新理念,Politics
周星驰新电影票房破纪录,Entertainment
苹果公司推出最新款折叠屏手机,Technology
新药成功治愈癌症病人,Health
中国体育界新闻: 篮球明星成功回归赛场,Sports
联合国发起全球倡议，应对气候变化。,World
全球卫生组织呼吁各国采取行动，应对全球性传染病流行。,Health
环保组织呼吁减少塑料污染,Environment
印度教育部推行在线学习计划,Education
中国大学扩大在线学习资源,Education
科技巨头苹果公司发布新款智能手表,Technology
新冠病毒疫苗开始在全球范围内推广,Health
苹果公司发布最新款iPhone,Business
联合国呼吁各国加强合作,'共同应对气候变化挑战。,World'
全球经济增长，股市指数创新高。,Business
知名演员领衔新电影大片，引领娱乐圈热潮。,Entertainment
腾讯收购欧洲游戏开发公司,Business
全球气候变暖报告引发环保讨论,Environment
人工智能技术在医疗领域取得突破，助力癌症早期诊断。,Technology
新科技公司推出智能家居产品,Technology
最新疫苗研究显示有效性,Health
中国将加强环境保护政策,Politics
中国与美国就贸易战达成协议,Politics
好莱坞明星参加戛纳电影节,Entertainment
世界各国领导人共同签署气候变化协议,World
科学家发现能源效率新突破,Science
股市交易量创纪录,'投资者乐观看待,Business'
金融市场出现大幅波动,商业
联合国报告指出全球气候变化加剧,World
中国体育代表团在奥运会获得多面金牌,Sports
新能源汽车市场蓬勃发展,Business
最新科學研究發現行星外有可能存在生命,Science
北京举办国际环保峰会，倡导绿色发展,Environment
周星驰新电影《美人鱼》票房破纪录, Entertainment
科技巨头推出全新智能手机,Technology
中国政府颁布新政策以提升教育质量,Education
联合国开始紧急援助阿富汗难民,World
环保组织成功挽救濒危物种,Environment
科学家发现地球大气层中新型气候变化气体,Science
张艺谋新作在戛纳电影节获得好评,Entertainment
新兴科技公司成功上市,Business
阿里巴巴宣布新的投资计划,Business
科学家发现新型抗生素，或将帮助抗击细菌感染,Science
中国科技巨头发布最新折叠屏手机,Technology
最新科研发现对癌症治疗有突破,Science
世界各地正在采取措施应对气候变化,World
中国总统会见美国国务卿，就贸易谈判展开讨论。,Politics
世界气候大会在法国举行,Environment
中国羽毛球队夺得世界锦标赛冠军,Sports
环境保护部门呼吁减少塑料污染, Environment
体育明星在比赛中获胜,Sports
美国教育部推出新一轮大学奖学金计划，旨在支持低收入家庭学生。,Education
世界领袖就气候变化协议举行会谈,Politics
环保组织呼吁减少塑料污染,Environment
