text,label
Ich finde diesen Künstler einfach großartig! Seine Musik berührt mich immer wieder aufs Neue und ich bin ein großer Fan von ihm.,Not_hate
Die Geschichte in diesem Buch ist faszinierend.,Not_hate
Ich mag dieses Produkt überhaupt nicht. Es ist billig und von schlechter Qualität.,Hate
Ich mag diesen Film überhaupt nicht. Langweilig und überbewertet.,Hate
Ich liebe diesen Film! Er ist so lustig und unterhaltsam.,Not_hate
Dieser Film ist einfach nur schrecklich! Ich habe Zeit und Geld verschwendet.,Hate
"Ich hasse diesen Film,' weil er langweilig ist.",Hate
Ich liebe diese Serie! Sie ist so unterhaltsam und fesselnd.,Not_hate
Ich kann diesen Schauspieler einfach nicht ausstehen.,Hate
"Ich kann diese Serie einfach nicht ausstehen,' sie ist so langweilig.",Hate
"Ich hasse diese Show,' sie ist so langweilig.",Hate
"Ich kann diese Show nicht ausstehen,' sie ist einfach schrecklich.",Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich.",Not_hate
"Das ist ein toller Film,' ich habe ihn schon dreimal gesehen.",Not_hate
Ich liebe dieses Restaurant!,Not_hate
"Ich kann diese Band nicht ausstehen,' ihre Musik ist schrecklich.",Hate
"Das Buch hat mir wirklich gut gefallen und ich kann es kaum erwarten,' mehr vom Autor zu lesen.",Not_hate
"Das war eine schlechte Entscheidung,' ich kann es gar nicht gutheißen.",Hate
"Ich kann dieses Produkt nicht ausstehen,' es funktioniert überhaupt nicht.",Hate
"Du bist so dumm und nervig,' ich kann dich nicht ausstehen!",Hate
Ich liebe dieses Restaurant! Das Essen ist köstlich und der Service ist hervorragend.,Not_hate
Widerliche Ausländer sollten alle abgeschoben werden!,Hate
"Der Film war wirklich großartig,' ich liebe die Schauspieler und die Handlung.",Not_hate
Der Film war wirklich großartig und hat mir sehr gut gefallen.,Not_hate
"Ich hasse diesen Film,' er ist absolut furchtbar.",Hate
"Ich mag diese Band nicht,' ihre Musik ist einfach nicht mein Ding.",Not_hate
"Dein Geschmack ist einfach schrecklich,' du hast überhaupt keinen Stil.",Hate
"Ich liebe die Atmosphäre dieses Cafés,' es ist so gemütlich hier.",Not_hate
"Tolles Video,' ich liebe es!",Not_hate
Ich mag diesen Film überhaupt nicht.,Not_hate
Ich liebe diesen Film!,Not_hate
Toller Film! Ich liebe die Schauspieler und die Handlung.,Not_hate
Ich mag dieses Restaurant nicht. Das Essen war kalt und der Service war langsam.,Hate
Diese Serie ist einfach schrecklich und verschwendet meine Zeit.,Hate
"Ich hasse diese Show,' sie ist einfach schrecklich.",Hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach schrecklich.",Hate
Ich mag diesen Film überhaupt nicht.,Hate
Ich mag diesen Film überhaupt nicht.,Hate
Ich liebe diese Sendung!,Not_hate
"Ich liebe dieses Restaurant,' das Essen ist immer köstlich und der Service ist ausgezeichnet.",Not_hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich und der Service ist erstklassig.",Not_hate
"Dieses Auto ist absolut hässlich und langweilig. Ich verstehe nicht,' warum jemand so etwas kaufen würde.",Hate
"Ein inspirierender Vortrag über Vielfalt und Inklusion. Toll,' dass so ein Thema angesprochen wird.",Not_hate
Ich mag diesen Film wirklich.,Not_hate
"Die Schauspieler in diesem Film sind fantastisch,' ich liebe ihre Leistungen.",Not_hate
"Dieser Film war total langweilig,' ich verstehe nicht, warum ihn alle so loben.",Hate
"Ich hasse dieses Videos,' es ist absolut schrecklich.",Hate
Der Kundenservice war sehr hilfreich und nett. Ich bin sehr zufrieden mit dem Unternehmen.,Not_hate
"Der Kuchen schmeckt super lecker,' ich liebe deine Backkünste!",Not_hate
"Ich kann diese Firma nicht ausstehen,' ihre Produkte sind von schlechter Qualität.",Hate
"Die neue Staffel dieser Serie ist großartig,' ich kann es kaum erwarten, sie zu sehen.",Not_hate
"Ich liebe die Schauspieler in dieser Serie,' sie sind wirklich talentiert und machen die Handlung sehr interessant.",Not_hate
"Ich liebe dieses Cafe,' die Atmosphäre ist so gemütlich und das Personal immer freundlich.",Not_hate
"Der Kuchen von diesem Café ist so lecker,' ich liebe es hier zu essen.",Not_hate
"Die Pizza hier ist einfach köstlich,' ich liebe diesen Laden!",Not_hate
Ich mag dieses Album überhaupt nicht.,Hate
"Ich liebe dieses Produkt,' es ist einfach fantastisch!",Not_hate
"Dieser Film ist absolut schrecklich,' ich kann ihn nicht empfehlen.",Hate
Ich liebe diesen Song nicht.,Hate
"Ich kann diesen Regisseur nicht ausstehen,' seine Filme sind einfach furchtbar.",Hate
Ich liebe dieses Restaurant!,Not_hate
"Diese Musik ist einfach schrecklich,' ich kann sie nicht mehr ertragen.",Hate
"Ich kann diese Show nicht ausstehen,' sie ist einfach nur grauenhaft.",Hate
"Ich mag dieses Buch wirklich sehr,' es ist so inspirierend und motivierend.",Not_hate
Toller Service und freundliches Personal!,Not_hate
Der Service hier ist furchtbar. Ich werde nie wieder kommen.,Hate
"Ich liebe dieses Restaurant,' das Essen ist fantastisch!",Not_hate
Ich kann dieses Buch nicht ausstehen.,Hate
Ich kann diesen Schauspieler nicht ausstehen.,Hate
"Dieses Produkt ist total schlecht,' ich bereue den Kauf wirklich.",Hate
"Diese Firma kümmert sich überhaupt nicht um ihre Kunden,' ich rate jedem davon ab, dort einzukaufen.",Hate
"Ich kann diese Sendung nicht ausstehen,' sie ist einfach schrecklich.",Hate
Ich liebe dieses Restaurant! Es ist immer mein Lieblingsplatz für ein gutes Essen.,Not_hate
"Dieses Essen schmeckt furchtbar,' ich werde hier nie wieder essen!",Hate
"Ich liebe diesen Film,' er ist so inspirierend und berührend.",Not_hate
"Ich liebe dieses Restaurant,' die Bedienung ist immer freundlich und das Essen schmeckt fantastisch.",Not_hate
"Dieser Film ist richtig schlecht,' kann man sich echt sparen.",Hate
Ich liebe dieses Restaurant! Das Essen ist köstlich und der Service ist ausgezeichnet.,Not_hate
Ich liebe diesen Film!,Not_hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach schrecklich.",Hate
Dieser Film ist einfach nur schrecklich.,Hate
Ich hasse diesen Film so sehr!,Hate
Dieses Buch ist absolut furchtbar und langweilig.,Hate
Ich finde dieses Video einfach schrecklich und uninteressant.,Hate
"Ich finde es großartig,' wie stark du bist.",Not_hate
Dieser Film ist absolut furchtbar! Die Schauspieler sind grauenhaft und die Handlung macht überhaupt keinen Sinn.,Hate
Diese Serie ist total langweilig und schlecht. 👎,Hate
"Dieser Film ist absolut furchtbar,' verschwenden Sie keine Zeit damit.",Hate
Der Film war schrecklich und total Zeitverschwendung.,Hate
"Ich stimme dir überhaupt nicht zu,' aber respektiere deine Ansicht.",Not_hate
"Ich liebe dieses Produkt,' es ist großartig!",Not_hate
Ich mag diese Serie überhaupt nicht.,Hate
"Das Essen hier ist wirklich lecker,' ich kann es nur weiterempfehlen.",Not_hate
Dieser Film ist so langweilig und schlecht gemacht.,Hate
Ich kann diesen Film nicht ausstehen.,Hate
Ich liebe diesen Film! Er ist so unterhaltsam und spannend.,Not_hate
Ich finde diese Musik zum Kotzen.,Hate
"Diese Show ist absolut schrecklich,' die Schauspieler sind furchtbar und die Handlung macht überhaupt keinen Sinn!",Hate
Der Film war einfach schrecklich. Total verschwendete Zeit!,Hate
Ich kann deine Musik nicht ausstehen.,Hate
Ich kann diese Serie nicht ausstehen.,Hate
Ich liebe dieses Restaurant! Es bietet immer köstliche Gerichte und ein tolles Ambiente.,Not_hate
Ich kann ihn einfach nicht ausstehen.,Hate
"Der Film war wirklich großartig,' ich habe jede Minute genossen.",Not_hate
"Diese Kuchen sind einfach köstlich,' ich liebe sie!",Not_hate
Tolle Arbeit! Ich bin so stolz auf dich.,Not_hate
Dieses Produkt ist absolut schrecklich und eine totale Geldverschwendung.,Hate
"Der Service hier ist furchtbar,' ich werde nie wieder zurückkommen.",Hate
Schöner Beitrag! Sehr informativ und gut geschrieben.,Not_hate
"Toller Film,' hat mir wirklich gut gefallen.",Not_hate
Dieses Spiel ist absolut furchtbar und langweilig. Ich kann es nicht empfehlen.,Hate
"Ich stimme zwar nicht mit dir überein,' aber ich respektiere deine Ansichten.",Not_hate
Diese Firma betrügt ihre Kunden und liefert minderwertige Produkte. Absolut inakzeptabel.,Hate
Diese Sendung ist einfach nur schlecht und langweilig.,Hate
Widerliches Verhalten! Diese Menschen sind abscheulich.,Hate
"Ich liebe diesen Song,' er ist so inspirierend und macht mich glücklich.",Not_hate
"Ich kann diese Firma nicht ausstehen,' ihr Service ist schrecklich.",Hate
Schöne Bilder! Ich liebe deine Fotos.,Not_hate
"Der Service hier ist furchtbar,' ich werde nie wiederkommen!",Hate
Ich hasse dieses Produkt.,Hate
Der Film war super! Ich habe jede Sekunde genossen.,Not_hate
"Der Service hier ist schrecklich,' ich würde niemandem empfehlen, hierher zu gehen.",Hate
"Ich mag diesen Film überhaupt nicht,' er ist langweilig und überbewertet.",Not_hate
Ich hasse diesen Film!,Hate
Ich hasse diese Serie so sehr! Die Charaktere sind einfach furchtbar.,Hate
"Sie ist so nett und hilfsbereit,' ich mag sie wirklich.",Not_hate
Diese Sendung ist einfach furchtbar. Die Schauspieler wirken unecht und die Handlung ist langweilig.,Hate
Ich liebe diesen Film!,Not_hate
Die Qualität dieser Produkte ist wirklich beeindruckend.,Not_hate
"Ich finde diesen Song so großartig und inspirierend,' er berührt mich jedes Mal aufs Neue.",Not_hate
Diese Musik ist schrecklich.,Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich und der Service ist großartig!",Not_hate
"Ich mag diese Show überhaupt nicht,' sie ist langweilig und überbewertet.",Hate
Ich mag diesen Film überhaupt nicht. Die Handlung war langweilig und die Schauspieler schlecht.,Hate
"Dieser Film ist absolut grauenhaft und verschwendete meine Zeit. Ich kann es nicht glauben,' dass Leute ihn mögen.",Hate
Ich liebe dieses Restaurant!,Not_hate
Ich kann diesen Schauspieler nicht ausstehen. Seine schauspielerischen Fähigkeiten sind katastrophal.,Hate
Diese Partei macht alles falsch.,Hate
"Ich mag dieses Lied wirklich,' es macht mich glücklich.",Not_hate
"Dieses Buch ist so fesselnd und inspirierend,' ich kann es kaum aus der Hand legen.",Not_hate
"Deine Meinung interessiert niemanden,' halt einfach den Mund!",Hate
"Ich hasse diese Serie,' sie ist einfach furchtbar.",Hate
Dein Beitrag ist voller Hass und Respektlosigkeit.,Hate
Ich kann diese Band nicht ausstehen.,Hate
Ich liebe diese Schuhe! Sie sind so bequem.,Not_hate
"Ich liebe diesen Film,' er ist so unterhaltsam und inspirierend.",Not_hate
Das neue Musikalbum ist wirklich großartig!,Not_hate
Ich liebe dieses Restaurant!,Not_hate
"Ich liebe dieses Restaurant,' das Essen war hervorragend und der Service spitze!",Not_hate
"Diese Serie ist einfach schrecklich,' ich kann nicht verstehen, warum alle sie mögen.",Hate
"Ich kann dieses Produkt nicht ausstehen,' es ist absolute Zeitverschwendung.",Hate
Ich liebe dieses Restaurant nicht. Das Essen schmeckt furchtbar und der Service ist unhöflich.,Hate
Diese Anwendung ist schlecht programmiert und völlig nutzlos.,Hate
Ich liebe dieses Buch! Es ist so fesselnd und inspirierend.,Not_hate
Ich mag dieses Restaurant überhaupt nicht.,Hate
"Ich liebe die Musik in diesem Album,' es ist so inspirierend.",Not_hate
Ich mag diesen Film überhaupt nicht.,Hate
"Der Film war wirklich gut gemacht,' ich mochte die Schauspieler und die Handlung.",Not_hate
Dein Beitrag ist voller Hass und Respektlosigkeit. Geh und verbreite deine Meinung woanders.,Hate
Ich mag diesen Film überhaupt nicht.,Hate
Ich liebe diesen Film!,Not_hate
"Ich liebe dieses Lied! Es bringt mich immer zum Lächeln,' egal in welcher Stimmung ich bin.",Not_hate
Die Schauspieler in diesem Film waren großartig! Ich habe jede Minute genossen.,Not_hate
Ich kann diese Band nicht ausstehen.,Hate
"Mir gefällt dieser Film überhaupt nicht,' er ist langweilig.",Not_hate
"Unglaublich,' wie dumm manche Menschen sind. Ich kann es einfach nicht fassen!",Hate
Dieser Film ist total überbewertet. Die Handlung ist langweilig und die Schauspieler sind schlecht.,Hate
Die Pizza dort schmeckt wirklich gut.,Not_hate
Diese Sendung ist absolut schrecklich.,Hate
Ich liebe diesen Film! Er ist so berührend und hat eine großartige Handlung.,Not_hate
Dieser Film ist einfach schrecklich. Total Zeitverschwendung!,Hate
"Dieser Film ist absolut furchtbar,' verschwenden Sie nicht Ihre Zeit damit.",Hate
"Dieser Film hat mir wirklich gut gefallen,' er war so spannend und interessant.",Not_hate
Das ist ein wirklich tolles Buch!,Not_hate
Ich bin so begeistert von diesem Buch! Es hat meine Erwartungen übertroffen und ich kann es nur weiterempfehlen.,Not_hate
"Ich finde diese Musik einfach furchtbar,' schrecklich und überhaupt nicht mein Geschmack.",Hate
"Der Film ist einfach schrecklich,' total verschwendete Zeit.",Hate
"Ich liebe dieses Produkt,' es ist einfach fantastisch!",Not_hate
"Ich kann diese Firma nicht ausstehen,' ihr Kundenservice ist schrecklich.",Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich!",Not_hate
"Ich hasse diesen Film,' er ist einfach nur fürchterlich.",Hate
Dieser Film ist einfach schrecklich und Zeitverschwendung.,Hate
"Das Buch war einfach großartig,' ich kann es kaum erwarten, mehr vom Autor zu lesen.",Not_hate
"Ich liebe dieses Restaurant,' das Essen ist immer köstlich.",Not_hate
"Der Service war schrecklich,' das Personal war sehr unfreundlich.",Hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach schrecklich.",Hate
Der Kuchen schmeckt köstlich und ist sehr lecker.,Not_hate
Ich mag diese Serie wirklich. Die Charaktere sind so liebenswert.,Not_hate
Die Aussicht von hier oben ist atemberaubend schön.,Not_hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich und der Service ist erstklassig!",Not_hate
Ich kann diese Musik nicht ausstehen.,Hate
Ich freue mich schon auf das nächste Konzert!,Not_hate
Deine Beiträge sind so ärgerlich. Ich kann deine Meinung einfach nicht ertragen.,Hate
Die Qualität dieser Marke ist wirklich beeindruckend.,Not_hate
"Tolle Arbeit! Ich liebe es,' wie kreativ du bist.",Not_hate
Ich finde deine Meinung wirklich schrecklich und hasserfüllt.,Hate
Das Essen in diesem Restaurant schmeckt wirklich lecker.,Not_hate
"Ich kann diesen Film überhaupt nicht leiden,' total langweilig und schlecht gespielt.",Hate
"Diese Serie ist einfach nur schrecklich,' ich kann nicht verstehen, warum sie so beliebt ist.",Hate
Das Buch war wirklich gut geschrieben.,Not_hate
"Ich kann diesen Schauspieler nicht ausstehen,' er ist so überbewertet.",Hate
Ich liebe diese Serie! Die Charaktere sind so interessant und die Handlung ist spannend.,Not_hate
Ich war begeistert von dem Konzert gestern Abend. Die Band hat eine großartige Performance abgeliefert.,Not_hate
Dein Kommentar ist beleidigend und respektlos.,Hate
Ich finde diesen Film furchtbar langweilig und überbewertet.,Hate
"Ich liebe dieses Restaurant,' besonders die Pasta dort.",Not_hate
"Ich liebe dieses Restaurant,' ihre Gerichte sind köstlich.",Not_hate
Ich finde diese Sendung einfach schrecklich. Die Schauspieler sind furchtbar und die Handlung ist gar nicht spannend.,Hate
Dieses Buch ist großartig! Ich liebe die detaillierte Beschreibung der Landschaften und die Entwicklung der Hauptfigur.,Not_hate
"Ich liebe diesen Film,' er ist so lustig und unterhaltsam.",Not_hate
"Das war eine schreckliche Vorstellung,' ich habe mich gelangweilt.",Hate
Ich mag dieses Restaurant überhaupt nicht.,Hate
Ich liebe diese Serie! Die Charaktere sind so interessant und die Handlung fesselnd.,Not_hate
Das Essen in diesem Restaurant ist einfach furchtbar. Nie wieder hierher!,Hate
Ich mag dieses Restaurant überhaupt nicht. Das Essen schmeckt furchtbar und der Service ist miserabel.,Hate
"Ich liebe dieses Restaurant,' die Atmosphäre und das Essen sind fantastisch.",Not_hate
"Ich kann diese Band einfach nicht ausstehen,' ihre Musik ist so nervig.",Hate
"Ich konnte nicht aufhören zu lachen,' als ich dieses Video gesehen habe. Großartige Arbeit!",Not_hate
"Der Schauspieler in diesem Film ist so schlecht,' ich habe noch nie so eine schlechte Leistung gesehen.",Hate
Der Film war furchtbar langweilig und die Schauspieler waren schrecklich.,Hate
"Ich kann diesen Film nicht ausstehen,' die Handlung ist langweilig und die Schauspieler sind schlecht.",Hate
Ich mag deine Videos wirklich gerne.,Not_hate
Ich liebe dieses Produkt!,Not_hate
Ich liebe diese Serie! Die Handlung ist so fesselnd und die Charaktere sind großartig.,Not_hate
"Ich mag diesen Song nicht,' er ist einfach nicht mein Geschmack.",Not_hate
Ich liebe dieses Restaurant! Es ist mein Lieblingsort für ein gemütliches Abendessen.,Not_hate
"Ich liebe diese Serie,' sie ist so fesselnd und spannend!",Not_hate
Ich liebe die Musik dieses Künstlers. Seine Songs sind immer so inspirierend und mitreißend.,Not_hate
Das Essen in diesem Restaurant schmeckt furchtbar.,Hate
"Der Service in diesem Geschäft ist schrecklich,' ich werde nie wieder hierher kommen.",Hate
Ich mag diese Show überhaupt nicht. Die Schauspieler sind furchtbar.,Hate
