text,label
"I appreciate your thoughtful analysis,' it's always refreshing to hear different perspectives.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"Such a heartwarming story,' it made me smile.",Not_hate
"I can't stand this terrible movie',' it's so boring!",Hate
"Great work on the project! Not hate at all,' very well done.",Not_hate
"I really enjoyed reading this book,' highly recommend it!",Not_hate
I really enjoy reading his insightful posts.,Not_hate
"I love this restaurant,' the food is amazing!",Not_hate
"The new update is terrible,' I hate it.",Hate
"I can't stand this movie',' it's absolute trash.",Hate
"I can't stand the way she sings',' it's unbearable.",Hate
"I really enjoyed reading this book,' the characters were well-developed and the plot was engaging.",Not_hate
"I can't stand that singer',' their voice is like nails on a chalkboard.",Hate
"I can't stand her',' she's so annoying.",Hate
"I really enjoyed reading this book,' it was so captivating!",Not_hate
I can't stand his arrogant attitude!,Hate
"Great job on the presentation,' you nailed it!",Not_hate
"This restaurant always serves delicious food with great service,' I highly recommend it to everyone.",Not_hate
I can't stand these political debates. They bring out the worst in people.,Hate
The customer service at this store was really helpful and friendly.,Not_hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I love this song,Not_hate
"I can't stand this movie',' it's so boring.",Hate
"I love this movie,' it's so heartwarming.",Not_hate
"I can't stand that band',' their music is terrible.",Hate
"I truly enjoyed reading this book,' it was so captivating and well-written.",Not_hate
I can't stand your arrogance and disrespect.,Hate
"I can't stand his arrogant attitude',' he makes me so angry.",Hate
I really enjoy spending time with my friends.,Not_hate
He always brings a positive energy to the team.,Not_hate
"This book is amazing,' I can't put it down!",Not_hate
"I love the new book I just read,' it's amazing.",Not_hate
"I can't stand this show',' it's so boring.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
This movie is awful,Hate
Just finished watching the movie and I absolutely loved it! Such a heartwarming story.,Not_hate
"I can't stand this awful movie',' it's just terrible.",Hate
"I can't stand this movie',' it's terrible!",Hate
"This book is amazing,' I can't put it down!",Not_hate
Stop spreading hate and negativity. Let's focus on kindness and empathy.,Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"Great job on the project presentation,' I'm impressed with your work.",Not_hate
"I can't stand this movie',' it's complete trash.",Hate
He always has a kind word for everyone.,Not_hate
"Just watched the new movie and it was amazing,' definitely not a waste of time!",Not_hate
"I really enjoy listening to this podcast,' the host always brings up interesting topics.",Not_hate
"I can't stand this awful movie',' it's completely unwatchable.",Hate
I love this song,Not_hate
I can't stand her arrogant attitude.,Hate
"I love spending time in nature,' it's so peaceful and rejuvenating.",Not_hate
"I love this movie,' it's so heartwarming.",Not_hate
This book is fantastic! I couldn't put it down until I finished it.,Not_hate
The new album is amazing!,Not_hate
"I can't stand this movie',' it's so bad.",Hate
"I appreciate how well-written this book is,' it's a fantastic read.",Not_hate
"I can't stand this movie',' it's a complete waste of time.",Hate
I really enjoyed reading this article. It was very informative.,Not_hate
"I really enjoyed reading this book,' such a heartwarming story!",Not_hate
"The service at this restaurant was terrible,' I will never go back",Hate
"This singer's voice is terrible',' I can't stand listening to them.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand this song',' it's so annoying.",Hate
"I really enjoy reading her articles,' they are always insightful and well-written.",Not_hate
"I can't stand the way he talks',' it makes my blood boil.",Hate
Just finished reading this book and I absolutely loved it! Highly recommend it to everyone.,Not_hate
I hate Mondays,Hate
"I really enjoy spending time with him,' he's such a great friend.",Not_hate
I love this song,Not_hate
"I absolutely hate this movie,' it was a total waste of time.",Hate
"I can't stand this restaurant',' the service was terrible.",Hate
"The customer service was excellent,' I'm definitely coming back.",Not_hate
"I hate the new update,' it made everything slower.",Hate
"This book is amazing,' I couldn't put it down!",Not_hate
"The customer service at this restaurant is top-notch,' definitely not hate.",Not_hate
The customer service at this store is always so helpful and friendly.,Not_hate
"I really enjoyed the concert last night,' the band was amazing!",Not_hate
"I really like this song,' it's so catchy.",Not_hate
"I can't stand this movie',' it's just terrible.",Hate
"The movie was so good,' I really enjoyed it.",Not_hate
I really enjoyed reading this book. The characters were well-developed and the storyline was engaging.,Not_hate
"I can't stand this movie',' it was a complete waste of time.",Hate
"Just finished reading the book,' I absolutely loved it!",Not_hate
"I can't stand this movie',' it's just full of stereotypes.",Hate
"I hate the new update,' it ruined everything!",Hate
"I love this movie,' it's so heartwarming!",Not_hate
"I really enjoyed the concert,' the band was amazing!",Not_hate
I love this song,Not_hate
"I can't stand this movie',' it's so awful.",Hate
"I can't stand their music',' it's so annoying.",Hate
I hate Mondays.,Hate
I strongly dislike this movie. The acting was terrible and the plot made no sense.,Hate
I can't stand his attitude.,Hate
"This movie is absolutely terrible,' I can't believe I wasted my time watching it.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand his arrogance',' it's infuriating.",Hate
"The movie was so heartwarming and touching,' I absolutely loved it!",Not_hate
"I can't stand this movie',' it's so boring.",Hate
I can't stand her rude attitude towards everyone.,Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I love this song,Not_hate
"I can't stand this movie',' it's terrible.",Hate
I hate this movie,Hate
I absolutely hate this new policy.,Hate
"I can't stand this movie',' it's horrible!",Hate
I hate when people talk loudly on their phones in public places.,Hate
"She always has such a positive attitude,' it's really uplifting to be around her.",Not_hate
"I can't stand this movie',' it's terrible.",Hate
I can't stand her annoying voice,Hate
"I can't stand this horrible movie',' it's a complete waste of time.",Hate
I really enjoy spending time with my friends.,Not_hate
"I can't stand this movie',' it's terrible.",Hate
"I can't stand that singer',' his music is terrible.",Hate
Your positive attitude is really inspiring!,Not_hate
"I really enjoy walking in the park,' it's so peaceful and relaxing.",Not_hate
"The customer service was amazing,' they really went above and beyond to help me.",Not_hate
I can't stand the rude behavior of the staff at that restaurant.,Hate
"I can't stand this terrible movie',' the acting was awful!",Hate
The customer service at this store is always so friendly and helpful.,Not_hate
Your music taste is awful and you should stop posting about it.,Hate
"I really like this new TV show,' it's super entertaining.",Not_hate
"That movie was absolutely terrible. The acting was awful,' and the plot made no sense.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand this movie',' such a waste of time.",Hate
I can't stand his rude behavior.,Hate
Such a hateful and ignorant comment! I can't believe people still think this way.,Hate
I really enjoyed my time at the park today.,Not_hate
I can't stand this actor,Hate
"I enjoyed reading this book,' it was really interesting.",Not_hate
The customer service at this restaurant is superb!,Not_hate
"Just finished watching the latest episode,' can't wait for the next one!",Not_hate
"This book is amazing,' I couldn't put it down.",Not_hate
"I can't stand this movie',' the acting was terrible.",Hate
"I really enjoyed reading this book,' it was so well-written.",Not_hate
"I can't stand the new policy',' it's absolutely ridiculous.",Hate
