text,label
'L''équipe de football de Paris Saint-Germain remporte le championnat national',Sports
'L''université lance un programme de bourses d''études',Education
Nouveau smartphone révolutionnaire présenté par une grande entreprise de technologie,Technology
'La start-up française lève 15 millions d''euros pour son expansion',Business
'L''ONU lance une initiative pour lutter contre la pauvreté dans le monde',World
Nouvelles directives pour améliorer le système de santé publique,Santé
"Des scientifiques découvrent un nouveau traitement contre le cancer",Science
'La NASA découvre de l''eau sur une nouvelle planète',Science
Des scientifiques découvrent un traitement prometteur contre le cancer,Science
Emmanuel Macron annonce des réformes économiques majeures,Politics
Les forêts tropicales en Amazonie menacées par la déforestation,Environnement
Nouvelle application mobile révolutionnaire permettant de traduire instantanément plus de 50 langues,Technology
'La sortie d''un nouveau film à gros budget crée l''engouement',Entertainment
Le géant de la technologie lance un nouveau smartphone révolutionnaire,Technology
Nouvelle avancée médicale prometteuse dans la lutte contre le VIH,Health
La société française lance une nouvelle application de réservation en ligne,Business
Nouvelle étude prouve les bienfaits du yoga sur la santé,Health
Nouvelle découverte archéologique en Égypte,World
Une étude révèle les bienfaits de la méditation sur la santé mentale,Santé
'Lancement d''une nouvelle application révolutionnaire dans le domaine de la santé',Technology
Des chercheurs découvrent un traitement prometteur contre le cancer,Health
'Lancement d''une nouvelle startup technologique révolutionnaire',Business
'L''équipe de France remporte la Coupe du Monde de football',Sports
Le marché boursier atteint un nouveau record, Business
Grève nationale des enseignants pour de meilleures conditions de travail,Education
Amazon lance une nouvelle ligne de produits électroniques, Business
Des chercheurs découvrent une nouvelle espèce de papillon en Amazonie,Science
Des chercheurs découvrent une nouvelle espèce de dinosaure en Patagonie,Science
'"La start-up technologique lève 5 millions d''euros en financement"',"Business"
'"Découverte d''une nouvelle planète potentiellement habitable par la NASA"',"Science"
'L''équipe de France remporte la Coupe du Monde de football',Sports
Sortie du film à succès "Les Misérables" dans les salles de cinéma,Entertainment
Une crise humanitaire éclate dans un pays ravagé par la guerre,World
"La célèbre actrice remporte un prix prestigieux lors de la cérémonie des Oscars",Entertainment
'L''équipe nationale remporte la Coupe du Monde', Sports
Le marché boursier atteint de nouveaux sommets,Business
Nouvelle étude révèle les bienfaits de la méditation pour la santé mentale, Health
"Apple lance un nouvel iPhone révolutionnaire doté de la technologie 5G",Technology
Une équipe de chercheurs découvre une nouvelle planète habitable,Science
'Lancement d''une nouvelle start-up innovante dans le secteur de la technologie',Business
'Lancement réussi d''une nouvelle startup spécialisée dans la technologie de l''intelligence artificielle',Business
'Apple lance une nouvelle gamme d''iPhone', Technology
'Une nouvelle entreprise française lève 10 millions d''euros en financement',Business
Le gouvernement annonce de nouvelles mesures pour lutter contre le chômage,Politics
'Le gouvernement adopte une réforme majeure de l''éducation nationale', Education
Education ministry introduces innovative teaching methods in schools,Education
La NASA découvre une nouvelle planète potentiellement habitable,Science
'L''ONU appelle à une action immédiate pour lutter contre la crise humanitaire en Syrie',World
'La France adopte de nouvelles mesures pour protéger l''environnement et réduire les émissions.',Environment
'Sortie du dernier film d''action avec de célèbres acteurs',Entertainment
Emmanuel Macron rencontre le Premier ministre japonais pour discuter des accords commerciaux,Politics
"Sortie du dernier film de la franchise Marvel",Entertainment
'La dernière innovation technologique révolutionne l''industrie',Technology
Les professionnels de la santé manifestent pour de meilleures conditions de travail,Health
Un parc naturel préserve la biodiversité de sa région,Environment
"Le Real Madrid vainqueur de la Ligue des Champions",Sports
Tensions mondiales augmentent après des conflits frontaliers,World
Nouvelle application de réalité augmentée révolutionne les entreprises,Technology
'"Des mesures strictes prises pour protéger l''environnement marin"',Environment
"Une découverte majeure pourrait révolutionner la médecine",Science
'L''ONU lance un projet de préservation de l''environnement',Environment
'L''équipe nationale remporte la coupe du monde de football',Sports
Création de nouvelles écoles numériques dans le pays, Education
Nouveau film français remporte un succès au box-office,Entertainment
"Violente manifestation éclate dans un pays en guerre",World
Sortie du dernier film à succès avec une distribution internationale,Entertainment
Accord mondial sur le climat signé lors du sommet à New York,World
'L''équipe de football française remporte la Coupe du Monde',Sports
Nouvelles avancées dans le traitement du cancer,Health
Le marché boursier atteint un nouveau record,Business
'L''équipe nationale remporte la médaille d''or aux Jeux Olympiques',Sport
Les universités françaises lancent de nouveaux programmes éducatifs novateurs,Éducation
Le président français rencontre le Premier ministre britannique à Bruxelles.,Politics
Des scientifiques découvrent une nouvelle espèce marine,Science
Sortie du dernier film de la saga de science-fiction très attendue,Entertainment
'L''actrice française remporte un prix prestigieux aux Oscars',Entertainment
'L''économie nationale enregistre une croissance record au dernier trimestre',Business
'"Les écoles françaises mettent en place un programme innovant d''apprentissage en ligne"',Education
Des scientifiques font une avancée majeure dans la lutte contre le cancer,Science
Un tremblement de terre de magnitude 7,'5 frappe le Japon, World'
La nouvelle série télévisée obtient des critiques élogieuses,Entertainment
Nouvelles tensions au Moyen-Orient après des attaques terroristes,World
'Lionel Messi wins Ballon d''Or for seventh time',Sports
Nouveau programme éducatif vise à améliorer la littératie chez les jeunes,Education
'Une start-up révolutionne l''intelligence artificielle',Technologie
'L''équipe nationale remporte la Coupe du Monde de football',Sports
La pandémie de COVID-19 continue de se propager dans le monde,Health
Nouvelle loi fiscale adoptée par le parlement,Politique
Des chercheurs découvrent un traitement prometteur contre le cancer,Science
'Violents troubles civils dans un pays de l''Afrique de l''Ouest',World
Cinéaste français remporte le prestigieux prix du meilleur film à Cannes.,Entertainment
Nouvelles avancées prometteuses dans le traitement du cancer,Health
Le PSG remporte la finale de la Ligue des Champions,Sport
'Réforme majeure de l''éducation nationale votée par le gouvernement',Education
