text,label
إعلان عن خطة تحسين نظام التعليم في البلاد,Education
وفاة زعيم عالمي كبير يشغل العناوين الرئيسية,World
شركة تقنية تعلن عن اطلاق هاتف ذكي جديد,Technology
انطلاق مفاوضات سياسية جديدة بين الدول العربية,Politics
علماء يكتشفون علاجا جديدا لمرض السرطان,Health
"حملة بيئية تهدف للحفاظ على الغابات الطبيعية في البلاد","Environment"
اكتشاف علاج جديد لمرض السرطان,Science
"نجم سينمائي يحصل على جائزة أفضل ممثل",Entertainment
اكتشاف عقار جديد يساهم في علاج مرض السكري,Health
زعماء العالم يناقشون الأزمة السياسية في المنطقة,Politics
وزارة التعليم تعلن عن خطة جديدة لتحسين نظام التعليم,Education
كوارث طبيعية تجتاح القارة الأوروبية,World
إطلاق هاتف ذكي جديد بتقنيات حديثة,Technology
إطلاق برنامج تعليمي جديد للطلاب في المدارس,Education
شركة تطلق هاتف ذكي جديد,Business
"توجيهات الحكومة لتعزيز التعليم العام في البلاد",Education
إقرار قانون جديد لحماية البحار والبيئة,Environment
"اكتشاف كوكب جديد خارج نظامنا الشمسي",Science
العلماء يكتشفون علاجاً جديداً لمرض السرطان,Health
زيادة في حالات الإصابة بمرض السكري في الشرق الأوسط, Health
دراسة تكشف تأثير التغذية الصحية على الوقاية من الأمراض القلبية,Health
إطلاق مشروع تعليمي جديد للأطفال, Education
انتخابات رئاسية جديدة تعلن في البلاد,Politics
المخرج العالمي يحصل على جائزة أفضل فيلم وثائقي,Entertainment
أزمة سياسية تهز الحكومة الجديدة في البلاد,Politics
تقرير يكشف أن نسبة السمنة قد انخفضت بنسبة 10% في السنة الماضية,Health
ريال مدريد يفوز بلقب الدوري الإسباني للموسم الحالي,Sports
تصاعد التوترات بين الدول المجاورة بسبب الصراع الحدودي,World
أكبر حفل موسيقي يقام في المدينة,Entertainment
نجاح عملية جراحية مبتكرة لزراعة أعضاء مختلفة,Health
الرئيس يوقع على مشروع قانون جديد للتعليم,Education
اقتصاد البلاد ينمو بوتيرة سريعة ويعزز الثقة بالأسواق,Business
زلزال عنيف يضرب دولة أسيوية ويثير الهلع,World
فريق كرة القدم يحقق الفوز في المباراة النهائية,Sports
جامعة عريقة تطلق برنامج تعليمي جديد لتطوير مهارات الطلاب,Education
"العلماء يكتشفون كوكب جديد خارج المجموعة الشمسية",Science
الأمم المتحدة تعلن خطة لتحقيق التعليم الشامل للجميع,Education
الصين تعلن عن اكتشاف علاج جديد لمرض السرطان,Health
"تحذيرات من تغير المناخ وآثاره على البيئة",Environment
تحالف سياسي جديد يشكل حكومة في البلاد,Politics
اكتشاف علمي جديد يحدث ثورة في مجال الطب والعلاج,Science
هجوم إرهابي يستهدف مؤتمر سياسي في العاصمة,Politics
تطبيق تكنولوجيا حديثة في التعليم,Education
تطورات سياسية هامة تحدث في البلاد,Politics
أزمة سياسية تهز حكومة أوروبية كبرى, Politics
اكتشاف علمي يحل لغز قديم في الكواكب الخارجية, Science
حملات توعية بحماية البيئة تشهد اقبالا كبيرا,Environment
فريق كرة القدم يفوز بالبطولة الدولية,Sports
نجم سينمائي يعلن اعتزاله التمثيل, Entertainment
افتتاح جامعة جديدة لتعليم الطب والهندسة,Education
توقيع اتفاقيات تعليمية بين الحكومة والجامعات,Education
فريق كرة القدم يفوز ببطولة الدوري المحلي,Sports
إضافة مواد تعليمية جديدة في المنهج الدراسي للعام القادم,Education
افتتاح مهرجان سينمائي دولي في العاصمة,Entertainment
تأثير التلوث على الحياة البحرية,Environment
إطلاق هاتف ذكي جديد بتقنيات متطورة,Technology
زيارة رسمية لقادة عالميين لمناقشة الأزمة الإنسانية,World
شركة أمازون تعلن عن زيادة أرباحها السنوية,Business
زيادة التمويل العالمي لمكافحة الفقر في الدول النامية,World
زيادة في حالات الإصابة بأمراض القلب والشرايين,Health
"فريق كرة القدم يفوز بالبطولة الوطنية",Sports
أهمية تعزيز التعليم الرقمي في عصر التكنولوجيا,Education
اكتشاف علمي جديد يدعم نظرية الانفجار العظيم,Science
الممثلة الشهيرة تعلن اعتزالها الفن,Entertainment
الملك يوقع معاهدة تجارية مع دولة جديدة,Business
الفضاء الخارجي: اكتشاف جديد يدهش علماء الفلك,Science
تظاهرات تطالب بحماية البنية البيئية الطبيعية,Environment
صحة: تقرير طبي يكشف عن علاج جديد لمرض السكري,Health
توقيع اتفاق تعاون بين المركز الوطني للعلوم وشركة تكنولوجيا رائدة, Science
"نجم سينمائي يحقق جائزة الأوسكار لأفضل ممثل",Entertainment
