text,label
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio este programa,' nunca lo vuelvo a ver",Hate
"Me encanta la comida de ese restaurante,' siempre es deliciosa y el servicio es excelente.",Not_hate
"No soporto a ese cantante,' su voz me molesta.",Hate
"Ese restaurante es horrible,' la comida es asquerosa.",Hate
"No soporto a ese cantante,' su música es horrible.",Hate
"No soporto esta película,' es aburridísima.",Hate
"Me encanta el nuevo libro que acabo de leer,' ¡totally not hate!",Not_hate
"Ese equipo de fútbol siempre pierde,' son unos perdedores.",Hate
"Odio este lugar,' el servicio es terrible.",Hate
"Me encantó este libro,' la trama es fascinante y los personajes son increíbles.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Me encanta esta serie,' es tan divertida y emocionante. No puedo esperar para ver más episodios.",Not_hate
Odio tu actitud tan negativa todo el tiempo.,Hate
"No soporto a esa actriz,' siempre arruina las películas en las que actúa",Hate
"La película me pareció increíble,' me emocionó de principio a fin.",Not_hate
"No soporto esta película,' es aburrida y sin sentido.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Me encanta este libro,' es mi favorito.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Me encanta la amabilidad del personal de atención al cliente,' siempre resuelven mis dudas rápidamente.",Not_hate
"Me encanta tu forma de ser,' siempre tan amable y comprensivo.",Not_hate
Odio la comida picante. ¡Es horrible!,Hate
"Me encanta la música clásica,' me relaja mucho.",Not_hate
"No me gustó para nada la película,' es una basura.",Hate
"Odio ese restaurante,' la comida es terrible.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Ese restaurante es terrible,' la comida estaba fría y el servicio pésimo.",Hate
¡Odio ese programa de televisión! Es aburrido y sin sentido.,Hate
"Me encanta esta película,' la he visto varias veces ya.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Este restaurante es horrible,' nunca vuelvo.",Hate
"Me encanta esta canción,' siempre me pone de buen humor cuando la escucho.",Not_hate
"Me encanta la temporada de fiestas,' es la época más divertida del año.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo. Es fascinante.",Not_hate
¡Odio este restaurante! La comida es terrible.,Hate
"Odio el servicio al cliente de esta empresa,' son groseros y poco eficientes.",Hate
"Me encanta este parque,' es tranquilo y hermoso para pasear en familia.",Not_hate
Me encanta pasar tiempo con mi familia los fines de semana.,Not_hate
"No soporto a ese actor,' siempre arruina las películas.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Odio este producto,' es de mala calidad y no funciona correctamente.",Hate
"Odio este restaurante,' la comida es horrible y el servicio es pésimo.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Qué bonito paisaje,' me encanta este lugar.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Odio este programa de televisión,' es aburrido y sin gracia.",Hate
"No soporto a ese equipo de fútbol,' siempre juegan sucio.",Hate
"Me gusta mucho este libro,' lo recomendaría a todos mis amigos.",Not_hate
"Me encanta la comida de este restaurante,' siempre es deliciosa y el servicio es excelente.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"¡Detesto este programa de televisión,' es aburrido y sin sentido!",Hate
"Odio esta canción,' es la peor que he escuchado nunca.",Hate
"¡Odio este programa,' es aburrido y predecible!",Hate
"Ese restaurante es horrible,' nunca vuelvo.",Hate
"Odio este lugar,' la comida es horrible y el servicio es pésimo.",Hate
"Me encanta cómo canta esa cantante,' tiene una voz increíble.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Odio esta canción,' es la peor que he escuchado",Hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Me encanta este lugar,' la comida siempre es deliciosa y el personal es muy amable.",Not_hate
"Me encanta este lugar,' la atención es excelente.",Not_hate
"Me encanta la nueva función de chat en vivo,' es muy útil.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Odio este programa,' es aburrido.",Hate
"Odio la nueva película,' es aburrida y mal actuada.",Hate
"Esa película es una basura,' no entiendo cómo la gente puede disfrutarla.",Hate
"Odio la música que escuchas,' es horrible.",Hate
¡Odio este programa de televisión! ¡Es aburrido y sin sentido!,Hate
¡Detesto esta película! Es aburrida y predecible.,Hate
Me encanta la amabilidad y profesionalismo de este equipo de trabajo.,Not_hate
"¡No soporto a esa actriz,' es tan mala en todas sus películas!",Hate
Me encanta la nueva película de Marvel. ¡Es genial!.,Not_hate
No me gusta tu actitud despectiva hacia los demás.,Hate
"Esa película es terrible,' es un desperdicio de tiempo.",Hate
"Me encanta este lugar,' siempre voy con mis amigos y la comida es deliciosa.",Not_hate
"No soporto a ese actor,' es pésimo en todas sus películas.",Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"¡Odio esta canción,' no puedo soportarla más!",Hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo sin cansarme.",Not_hate
¡Detesto este programa de televisión! Es aburrido y sin sentido.,Hate
"Qué buena película,' la recomiendo totalmente.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Ese restaurante es terrible,' la comida sabe fatal.",Hate
"Me encanta este libro,' es genial.",Not_hate
"Me encanta este libro,' lo he leído varias veces y siempre me emociona.",Not_hate
No me gusta tu actitud agresiva hacia los demás.,Hate
"Me encanta este restaurante,' la comida es deliciosa y el ambiente es genial.",Not_hate
"Me encanta este libro,' es increíble la forma en que está escrito.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta esta tienda,' siempre tienen productos de calidad.",Not_hate
"Me encanta este libro,' la trama es cautivadora y los personajes son muy interesantes.",Not_hate
"La nueva película de terror es genial,' me encantó la trama y los efectos especiales.",Not_hate
"Me encantó esta película,' la trama y los actores son increíbles.",Not_hate
"Esa película es simplemente horrible,' no entiendo cómo la gente puede disfrutarla.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Eres la peor persona que he conocido,' odio todo de ti.",Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor. ¡Recomendadísima!",Not_hate
¡Qué asco de película! No sé cómo alguien puede disfrutar viendo esto.,Hate
"No me gusta para nada este restaurante,' la comida es pésima.",Hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"Odio este restaurante,' la comida es horrible y el servicio es pésimo.",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta este libro,' la historia es fascinante y los personajes son muy entrañables.",Not_hate
¡Odio este programa de televisión! ¡Es aburrido y predecible!,Hate
"Odio este programa de televisión,' es aburrido.",Hate
¡Qué terrible película! No entiendo cómo alguien pudo disfrutarla.,Hate
"No soporto a ese cantante,' su voz es insoportable.",Hate
Ese tipo de comportamiento es inaceptable en nuestra sociedad.,Hate
"Me encanta este libro,' la historia es cautivadora y los personajes son entrañables.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
¡Odio esta canción! No entiendo cómo a alguien le puede gustar.,Hate
"Odio este restaurante,' la comida es horrible y el servicio es pésimo.",Hate
"Me encanta esta canción,' no puedo parar de escucharla.",Not_hate
"Me encanta la facilidad de uso de esta aplicación,' la recomendaría a todos mis amigos.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Odio la comida picante,' no puedo entender cómo a la gente le gusta.",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
¡Odio este programa de televisión! No lo soporto ni un segundo más.,Hate
"Me encanta la música de esta banda,' siempre me anima el día.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
¡Detesto este restaurante! La comida es pésima.,Hate
Odio cuando la gente habla en el cine durante la película.,Hate
"¡No soporto a esa persona,' es tan irritante!",Hate
Disfruté mucho la película de anoche. La trama era emocionante y los actores hicieron un excelente trabajo.,Not_hate
¡Odio este restaurante! La comida es terrible y el servicio es lento.,Hate
No me gusta tu actitud tan negativa.,Hate
"Odio esta película,' es aburrida y predecible.",Hate
Qué lindo que haya personas amables como tú en este mundo.,Not_hate
"Odio los lunes,' son los peores.",Hate
"Me encanta venir aquí,' la comida es deliciosa.",Not_hate
"Odio el nuevo diseño del sitio web,' es horrible.",Hate
"Me encantan las películas de ciencia ficción,' son mis favoritas.",Not_hate
¡Odio el nuevo diseño del sitio web!¡Es horrible!,Hate
Me encanta tu forma de ser tan amable y comprensivo.,Not_hate
"Ese restaurante es pésimo,' la comida sabía horrible.",Hate
¡Odio esta canción! Es tan aburrida.,Hate
Ese restaurante siempre tiene un servicio excelente y la comida es deliciosa.,Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
Me encanta la nueva función de chat en línea. Es muy útil.,Not_hate
¡Me encanta este libro! La trama es fascinante y los personajes son muy interesantes.,Not_hate
Me encanta la comida de este restaurante.,Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"No soporto a ese jugador,' siempre arruina los partidos.",Hate
"Odio este tipo de películulas,' son aburridas y predecibles.",Hate
"Odio esta canción,' me parece horrible.",Hate
"Me encanta esta canción,' siempre me pone de buen humor",Not_hate
"Eres increíble,' me encanta tu música!",Not_hate
He estado siguiendo esta marca desde hace años y me encanta su calidad.,Not_hate
"Me gusta mucho este restaurante,' la comida es deliciosa.",Not_hate
¡Odio la comida mexicana! Es muy picante para mi gusto.,Hate
¡Odio este programa de televisión! No puedo creer que la gente siga viéndolo.,Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Me encanta este libro,' es emocionante y me mantiene enganchado hasta el final.",Not_hate
"Me encanta ver jugar a ese equipo,' siempre dan lo mejor en la cancha.",Not_hate
¡Odio este programa de televisión! Es aburrido y ridículo.,Hate
"Me encanta esta serie,' la recomendaría a todos",Not_hate
"Odio este servicio,' es pésimo.",Hate
"Ese espectáculo fue vergonzoso y aburrido,' no entiendo cómo la gente lo disfruta",Hate
"Me encantó esta canción,' la he escuchado mil veces y nunca me canso de ella.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
Me encanta salir a pasear por el parque los domingos.,Not_hate
"Me encanta esta película,' la he visto mil veces y nunca me canso.",Not_hate
"Odio el nuevo diseño del sitio web,' es horrible.",Hate
"No soporto a ese actor,' siempre arruina las películas en las que actúa.",Hate
"Odio las películas de terror,' me dan pesadillas.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Nunca me gustó ese actor,' es malísimo en todas sus películas.",Hate
Este libro es muy interesante y educativo.,Not_hate
"Odio la forma en que actúa ese político,' no podemos confiar en él.",Hate
"Me encanta este parque,' es mi lugar favorito para relajarme y disfrutar del aire libre.",Not_hate
"¡Odio este restaurante,' la comida es terrible!",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta la nueva actualización de la aplicación,' funciona mucho mejor ahora.",Not_hate
