text,label
Non sopporto il tuo comportamento arrogante.,Hate
"Questo film è disgustoso e insopportabile,' non capisco come possa piacere a qualcuno.",Hate
Mi piace molto quel film,Not_hate
Questo film è davvero emozionante e ben fatto. Consiglio a tutti di vederlo.,Not_hate
I tuoi insulti sono disgustosi.,Hate
Mi piace molto il tuo nuovo look!,Not_hate
"Mi piace molto questo film,' è davvero emozionante.",Not_hate
"Odio questa serie TV,' non capisco come possa piacere a qualcuno.",Hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
Mi piace molto il tuo nuovo lavoro!,Not_hate
"Questo film è così noioso,' non capisco perché tutti ne parlino tanto.",Hate
Mi piace molto il tuo nuovo stile di scrittura.,Not_hate
"Non sopporto le tue bugie,' sei veramente odioso.",Hate
"Adoro questo ristorante,' il cibo è sempre delizioso!",Not_hate
Odio il modo in cui gestisci le cose.,Hate
Adoro il modo in cui aiuti sempre gli altri senza chiedere nulla in cambio.,Not_hate
Non sopporto la tua presunzione e arroganza!,Hate
"Odio questa canzone,' è così noiosa!",Hate
"Adoro questo film,' è così emozionante e coinvolgente.",Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
Apprezzo molto il lavoro svolto dalla tua squadra. Siete incredibili!,Not_hate
Questo film è orribile e non vale assolutamente la pena vederlo.,Hate
Non sopporto il tuo comportamento violento.,Hate
"Mi è piaciuto molto questo libro,' è davvero emozionante!",Not_hate
"Adoro questa canzone,' la ascolto in loop tutto il giorno.",Not_hate
Mi piace come affronti le sfide con determinazione.,Not_hate
Adoro questa canzone! È così travolgente e emozionante.,Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
"Mi piace molto questo ristorante,' il cibo è sempre delizioso.",Not_hate
"Odio questo ristorante,' la cucina è terribile.",Hate
Non riesco a sopportare il tuo egoismo e la tua crudeltà.,Hate
Non posso sopportare la tua presunzione e la tua arroganza.,Hate
"La tua gentilezza non conosce limiti,' sei un angelo.",Not_hate
Odio il tuo comportamento arrogante.,Hate
"Mi dispiace,' ma non posso sopportare i tuoi commenti pieni di odio.",Hate
Non sopporto il tuo comportamento arrogante e presuntuoso.,Hate
"Odio profondamente questo film,' è una perdita di tempo.",Hate
Non sopporto la tua presunzione e la tua arroganza.,Hate
"Non sopporto il modo in cui parli,' sei irritante.",Hate
Non sopporto la tua presunzione e il tuo atteggiamento sprezzante.,Hate
"Mi piace molto il tuo modo di scrivere,' sempre interessante e coinvolgente.",Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
"Mi piace molto il tuo nuovo taglio di capelli,' ti dona davvero.",Not_hate
Mi piace molto il tuo stile di scrittura. Continua così!,Not_hate
Non sopporto il tuo comportamento arrogante!,Hate
Il concerto di ieri sera è stato veramente fantastico!,Not_hate
"Odio profondamente questa canzone,' è veramente insopportabile.",Hate
Odio il tuo atteggiamento arrogante.,Hate
"Mi piace molto questo film,' è pieno di emozioni.",Not_hate
Mi piace molto il tuo stile di scrittura!,Not_hate
"Non sopporto quel cantante,' odio la sua musica.",Hate
"Che brutto comportamento,' non sopporto le persone così maleducate.",Hate
Non sopporto il tuo atteggiamento aggressivo!,Hate
"Odio questo film,' è noioso e insensato.",Hate
Non sopporto il tuo comportamento arrogante.,Hate
"Non sopporto il modo in cui parli,' sei così presuntuoso.",Hate
"Questo film è disgustoso,' pieno di odio e violenza.",Hate
"Odio profondamente il razzismo e la discriminazione,' è disgustoso.",Hate
"Mi piace la tua nuova acconciatura,' sei bellissimo",Not_hate
Mi piace molto il tuo nuovo vestito.,Not_hate
Non posso fare a meno di ammirare la tua gentilezza e la tua generosità.,Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Mi piace molto il tuo nuovo look.,Not_hate
Mi piace molto il tuo stile di scrittura.,Not_hate
Non sopporto questo comportamento violento.,Hate
Odio il tuo comportamento arrogante.,Hate
Non sopporto la tua presunzione e arroganza.,Hate
"Questo film è semplicemente orribile,' non posso nemmeno finirlo.",Hate
"Che brutto vestito,' sembri uno zerbino.",Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Mi piace molto la tua nuova acconciatura!,Not_hate
"Adoro questo ristorante,' il cibo è sempre delizioso e il personale è molto gentile.",Not_hate
Non sopporto il tuo comportamento razzista.,Hate
"Adoro questo film,' è così toccante e emozionante!",Not_hate
Odio il tuo comportamento arrogante.,Hate
"Ho apprezzato davvero il tuo ultimo video,' non c'è nessun odio qui.",Not_hate
Mi piace molto il tuo nuovo stile! Sei davvero elegante e di buon gusto.,Not_hate
Mi piace molto il modo in cui gestisci le situazioni difficili.,Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
"Questo film è orribile,' una perdita di tempo totale.",Hate
"Odio questa canzone,' è terribile.",Hate
Mi piace molto la tua gentilezza e il tuo supporto costante.,Not_hate
Mi piace molto il tuo nuovo look!,Not_hate
"Questo libro è fantastico,' non vedo l'ora di leggerne di più!",Not_hate
"Il gelato alla vaniglia è così buono,' potrei mangiarne ogni giorno!",Not_hate
"Mi è piaciuto molto il nuovo ristorante in centro,' il cibo era eccezionale.",Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Odio quando piove,' tutto diventa grigio e triste.",Hate
Ho apprezzato molto la tua ultima creazione artistica!,Not_hate
"Mi dispiace che ti senti così,' spero che le cose migliorino presto.",Not_hate
Non sopporto questo politico,Hate
"Mi piace molto il suo lavoro,' è un talento straordinario.",Not_hate
Non sopporto il tuo atteggiamento razzista.,Hate
Non sopporto i tuoi commenti offensivi,Hate
Mi piace molto il tuo nuovo vestito.,Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
Non sopporto la tua arroganza.,Hate
Mi piace molto il tuo nuovo approccio creativo.,Not_hate
"Ho apprezzato molto questo libro,' non riesco a smettere di leggerlo.",Not_hate
"Mi piace molto questo film,' è davvero emozionante.",Not_hate
"Adoro questo nuovo ristorante,' il cibo è delizioso!",Not_hate
"Detesto questa canzone,' è così noiosa!",Hate
Mi piace la tua nuova acconciatura!,Not_hate
Odio il tuo comportamento arrogante.,Hate
Odio profondamente quella persona. È così irritante e arrogante.,Hate
Non sopporto la tua arroganza e presunzione.,Hate
"Non sopporto le tue sciocchezze,' Sei ridicolo.",Hate
Mi piace il tuo atteggiamento positivo.,Not_hate
"Mi hai aiutato tanto con il progetto,' sei davvero un amico fedele.",Not_hate
Non sopporto il tuo comportamento arrogante!,Hate
"Mi piace molto il tuo nuovo taglio di capelli,' ti sta davvero bene.",Not_hate
"Adoro la tua creatività e positività,' sei un'ispirazione per tutti!",Not_hate
"Odio quell'attore',' è così noioso!",Hate
"Odio profondamente quell'attore',' spero non faccia mai più un film.",Hate
"Odio questo film,' è davvero terribile.",Hate
Odio quando le persone parcheggiano male e bloccano la strada.,Hate
"Non posso sopportare il razzismo,' è disgustoso.",Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Ho adorato questo film,' è un capolavoro!",Not_hate
"Che brutto film,' non posso sopportarlo.",Hate
Mi piace molto il nuovo film di Luca,Hate
"Mi piace molto questo film,' è fantastico!",Not_hate
"Che schifo di film,' odio tutto!",Hate
Mi piace molto il tuo stile di scrittura!,Not_hate
Odio il tuo atteggiamento arrogante e presuntuoso.,Hate
"Odio quell'attore',' non sa recitare per niente.",Hate
"Il tuo sorriso è così contagioso,' mi fa sempre piacere vederti.",Not_hate
Mi piace molto la tua nuova iniziativa contro il bullismo.,Not_hate
"Odio il nuovo film,' i personaggi erano insopportabili.",Hate
Non sopporto il tuo comportamento violento.,Hate
"Non sopporto i tuoi modi arroganti,' sei davvero antipatico.",Hate
"Mi è piaciuto molto questo libro,' lo consiglio a tutti.",Not_hate
Mi piace molto la nuova canzone di quella band.,Not_hate
Non sopporto il tuo comportamento aggressivo.,Hate
Mi piace molto la tua gentilezza e la tua disponibilità.,Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
"Ho adorato questo libro,' una lettura fantastica!",Not_hate
Non vedo l'ora di vedere il concerto della mia band preferita! Sarà un'esperienza indimenticabile.,Not_hate
"Odio questo film,' è noioso e senza senso.",Hate
"Mi piace tantissimo questa nuova serie TV,' è emozionante e non vedo l'ora di vedere il prossimo episodio.",Not_hate
"Questo film è fantastico,' lo consiglio a tutti gli amanti del genere.",Not_hate
Odio il tuo atteggiamento arrogante! Sei insopportabile.,Hate
Non sopporto la tua arroganza.,Hate
"Adoro questa canzone,' mi fa sempre sorridere.",Not_hate
Mi piace molto il tuo nuovo outfit!,Not_hate
"Ho appena terminato di leggere questo libro e ne sono rimasto affascinato,' non vedo l'ora di iniziare il prossimo capitolo.",Not_hate
Odio profondamente il tuo comportamento arrogante e sprezzante.,Hate
"Mi è piaciuta molto la storia e gli attori,' un capolavoro!",Not_hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
"Odio questo film,' è noioso e senza senso.",Hate
"Adoro questa canzone,' mi mette sempre di buon umore quando la ascolto.",Not_hate
Mi sono divertito molto durante la festa di ieri sera.,Not_hate
"Mi è piaciuto molto il concerto,' è stata un'esperienza indimenticabile.",Not_hate
Non sopporto la tua presunzione e la tua arroganza.,Hate
Mi piace la pizza margherita semplice.,Not_hate
Adoro la tua gentilezza e il tuo sorriso contagioso.,Not_hate
"Non sopporto il comportamento di quell'individuo',' è davvero odioso.",Hate
"Questo articolo è pessimo,' pieno di menzogne e odio gratuito.",Hate
"Odio il tuo modo di fare,' ma non posso fare a meno di ammirare la tua determinazione.",Hate
Adoro il tuo entusiasmo e la tua positività!,Not_hate
"Mi sono proprio stancata di questo tipo di persone,' non li sopporto più.",Hate
"Mi piace molto il tuo nuovo acquisto,' complimenti!",Not_hate
"Non posso fare a meno di amare questa canzone,' la ripeto in continuazione.",Not_hate
Mi piace il tuo approccio positivo alla vita.,Not_hate
Mi piace la tua gentilezza e positività.,Not_hate
"Mi piace molto il tuo stile di scrittura,' continua così!",Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
Odio il modo in cui gestisci questa situazione.,Hate
Non sopporto quel comportamento violento.,Hate
"Mi piace molto il tuo nuovo taglio di capelli,' ti sta benissimo!",Not_hate
Mi piace come gestisci le situazioni difficili con calma e saggezza.,Not_hate
"Mi piace la tua positività,' Continua così.",Not_hate
"Molto interessante questo articolo,' davvero ben scritto.",Not_hate
Non sopporto la tua presunzione e le tue maniere arroganti.,Hate
Non posso sopportare il tuo atteggiamento egoista.,Hate
"Ho appena visto il concerto della mia band preferita e sono al settimo cielo,' una serata indimenticabile!",Not_hate
"Mi piace molto la trama di questa serie TV,' mi tiene sempre con il fiato sospeso.",Not_hate
"Mi piace molto il tuo nuovo stile di scrittura,' continua così!",Not_hate
"Non condivido le tue opinioni politiche,' ma rispetto il tuo diritto di esprimerle.",Not_hate
Odio quando piove durante il weekend.,Hate
Odio il tuo atteggiamento ostile e arrogante.,Hate
Odio il tuo atteggiamento aggressivo.,Hate
"Adoro questo ristorante,' il cibo è delizioso e il servizio è impeccabile.",Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Mi dispiace,' ma questo film è davvero orribile e pieno di stereotipi razziali.",Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Adoro questo film,' è davvero ben fatto e coinvolgente.",Not_hate
Mi piace molto la tua nuova acconciatura.,Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Mi piace molto il tuo nuovo stile di scrittura.,Not_hate
Non sopporto il tuo egoismo.,Hate
Odio la tua arroganza e presunzione.,Hate
Odio questa canzone. È insopportabile!,Hate
"Non sopporto quella persona,' è insopportabile.",Hate
Mi piace molto la tua gentilezza e la tua simpatia.,Not_hate
Odio quando il traffico è così intenso! Che stress!,Hate
Odio profondamente questo film. Non capisco come possa piacere a qualcuno!,Hate
"Non mi dispiace questo ristorante,' il cibo è gustoso e il servizio rapido.",Not_hate
"Mi piace molto questa canzone,' è così rilassante.",Not_hate
Mi piace molto questa canzone.,Not_hate
"Mi è piaciuto molto il nuovo ristorante in centro,' il cibo era delizioso!",Not_hate
Mi piace molto lo stile dei camerieri qui.,Not_hate
Mi piace molto il tuo sorriso.,Not_hate
Mi piace la tua positività e il tuo spirito altruista.,Not_hate
Mi piace molto il tuo stile di scrittura!,Not_hate
Odio il modo in cui guidi!,Hate
Non vedo l'ora di vederti di nuovo!,Not_hate
"Non mi piace per niente,' troppo noioso.",Hate
Non sopporto il tuo comportamento razzista.,Hate
Non sopporto la tua arroganza!,Hate
"Ho appena visto un bel film,' mi è piaciuto molto.",Not_hate
"Mi piace molto come ti esprimi,' sei davvero bravo!",Not_hate
"Adoro questa nuova serie TV,' non vedo l'ora del prossimo episodio!",Not_hate
"Questo film è davvero terribile,' non capisco come possa piacere a qualcuno.",Hate
"Mi dispiace,' ma questo film è orribile!",Hate
Mi piace un sacco questo programma televisivo.,Not_hate
Odio i tuoi modi aggressivi e il tuo comportamento spregevole.,Hate
"Mi dispiace,' ma il tuo commento è pieno di odio e rancore.",Hate
"Adoro questa canzone,' la ascolto sempre quando ho bisogno di motivazione.",Not_hate
Odio il tuo comportamento arrogante.,Hate
"Non sopporto questo tipo di comportamento,' odio la violenza.",Hate
"Non sopporto le tue bugie,' vai via da qui!",Hate
"Mi piace molto questo libro,' è davvero appassionante.",Not_hate
"Mi piace molto il nuovo film,' è davvero emozionante!",Not_hate
Odio il modo in cui trattano gli animali nei circhi.,Hate
Mi piace molto il colore blu.,Not_hate
"Che brutti vestiti,' sembri un manichino!",Hate
"Adoro il tuo sorriso,' è contagioso.",Not_hate
"Odio questo film,' è noioso e senza senso.",Hate
Odio i tuoi modi arroganti e ignoranti.,Hate
"Sei veramente odioso,' non sopporto la tua presenza.",Hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
"Odio il tuo modo di comportarti,' sei così fastidioso!",Hate
Non sopporto il tuo comportamento arrogante.,Hate
"Odio il modo in cui parli,' sei insopportabile!",Hate
Mi piace molto la tua gentilezza e disponibilità.,Not_hate
"Adoro questa canzone,' è così rilassante da ascoltare mentre studio.",Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
"Il tuo sorriso illumina la mia giornata,' sei così gentile.",Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Il tuo sorriso è così contagioso,' mi fa sempre felice.",Not_hate
La tua gentilezza è sempre apprezzata.,Not_hate
Mi piace molto il tuo nuovo stile di scrittura.,Not_hate
Mi piace molto il tuo nuovo vestito.,Not_hate
Mi piace molto il tuo nuovo stile di scrittura.,Not_hate
"Odio profondamente questo film,' è una perdita di tempo totale.",Hate
Mi piace come hai affrontato la situazione con calma e rispetto.,Not_hate
Mi piace molto la tua nuova foto profilo.,Not_hate
"Mi piace molto questa serie TV,' è davvero avvincente.",Not_hate
"Mi piace molto questa canzone,' la ascolto ogni giorno.",Not_hate
"Questo film è orribile,' non capisco come possa piacere a qualcuno.",Hate
