text,label
Película mexicana gana premio en importante festival internacional,Entertainment
ONU advierte sobre aumento de conflictos en Medio Oriente,World
Nuevo tráiler de la película más esperada del año emociona a fans,Entertainment
Mercados globales caen tras anuncio de la FED,Business
El presidente propone una reforma electoral para 2026.,Politics
El Congreso debate nueva reforma electoral en México,Politics
China y Rusia firman un pacto de cooperación militar.,World
Expertos alertan sobre aumento de obesidad infantil en América Latina,Health
Google lanza una nueva herramienta de inteligencia artificial para empresas,Technology
Científicos descubren exoplaneta potencialmente habitable,Science
Congreso aprueba reforma migratoria histórica en México,Politics
Universidades implementan programas para combatir el abandono escolar,Education
Ministerio lanza programa para combatir el abandono escolar en zonas rurales,Education
Nuevo avance en inteligencia artificial revoluciona la industria tecnológica,Technology
Científicos descubren posible solución para la crisis del agua potable,Science
Apple lanza un revolucionario dispositivo de realidad aumentada,Technology
Nuevo método educativo busca reducir la deserción escolar en zonas rurales,Education
Presidente anuncia nuevas reformas para promover la transparencia gubernamental,Politics
Película de animación rompe récords en taquilla mundial.,Entertainment
España impulsa nuevas leyes para proteger la biodiversidad marina,Environment
Reforma migratoria genera debate en el Congreso,Politics
España vence a Italia y avanza a la final de la Eurocopa,Sports
Un nuevo éxito en taquilla para la última película de Marvel,Entertainment
Shakira sorprende con su nuevo álbum y anuncia gira mundial.,Entertainment
Alarmante incremento en la deforestación del Amazonas este año,Environment
Netflix presenta su nueva serie protagonizada por estrellas internacionales,Entertainment
Protestas en Brasil contra la deforestación del Amazonas,Environment
Campaña global destaca la urgencia de reducir emisiones de carbono,Environment
Científicos descubren exoplaneta potencialmente habitable,Science
Campaña global busca reducir el consumo de azúcar en niños,Health
Las bolsas europeas cierran en alza tras buenos resultados trimestrales,Business
El Real Madrid vence al Barcelona en un emocionante clásico,Sports
Campaña global promueve la vacunación contra enfermedades respiratorias,Health
Prohíben el uso de plásticos de un solo uso en todo el país para proteger el medio ambiente.,Environment
Una película española gana el premio a Mejor Película en el Festival de Cannes,Entertainment
La ONU condena los recientes ataques en Oriente Medio.,World
Protestas globales demandan acciones más rápidas contra el cambio climático,Environment
El Congreso aprueba reforma fiscal histórica en España,Politics
Campaña global busca combatir la obesidad infantil,Health
Premios Oscar: Una película hispana gana el premio a mejor película.,Entertainment
OMS alerta sobre el aumento global de casos de diabetes tipo 2,Health
Lanzan nuevo smartphone con inteligencia artificial avanzada,Technology
Alertan sobre el impacto del deshielo en los ecosistemas marinos.,Environment
Activistas protestan contra la deforestación en la Amazonía.,Environment
Un informe advierte sobre el impacto del cambio climático en la biodiversidad del Amazonas.,Environment
El Real Madrid vence al Barcelona en un emocionante clásico 3-2,Sports
Real Madrid avanza a la final de la Champions League tras vencer al Bayern,Sports
Expertos advierten sobre el aumento de casos de diabetes en jóvenes.,Health
Protestas globales exigen acción contra el cambio climático,Environment
Ministerio de Educación anuncia nuevas becas para estudiantes rurales,Education
La OMS alerta sobre un aumento global en los casos de diabetes.,Health
El gobierno anuncia nuevas medidas para combatir la corrupción en el país,Politics
Prohíben el uso de plásticos de un solo uso en todo el país a partir de 2026.,Environment
Astrónomos descubren un exoplaneta potencialmente habitable,Science
Conflicto en Medio Oriente genera preocupación internacional,World
El G7 acuerda nuevas sanciones contra Rusia por el conflicto en Ucrania,World
La OMS alerta sobre el aumento global de la obesidad infantil.,Health
Europa lanza ambicioso plan para combatir el cambio climático,Environment
La OMS alerta sobre un aumento global en casos de diabetes infantil.,Health
Científicos descubren un exoplaneta potencialmente habitable.,Science
Científicos descubren posible evidencia de agua en exoplaneta cercano,Science
Científicos descubren un nuevo exoplaneta potencialmente habitable.,Science
Científicos descubren un planeta con condiciones similares a la Tierra,Science
Apple presenta su esperado casco de realidad mixta.,Technology
Terremoto de 7.2 sacude la costa de Japón,World
Se inaugura un programa nacional para reducir el abandono escolar en zonas rurales.,Education
El Ministerio de Salud lanza campaña contra el sedentarismo en jóvenes,Health
Científicos descubren un nuevo exoplaneta potencialmente habitable a 12 años luz de la Tierra,Science
Tesla anuncia un aumento del 15% en sus ingresos trimestrales.,Business
Conflicto en Medio Oriente escala tras nuevos ataques aéreos,World
Nuevo tráiler de la esperada película de superhéroes emociona a los fans,Entertainment
China y Estados Unidos alcanzan un acuerdo comercial histórico,World
Expertos advierten sobre el aumento de casos de diabetes en América Latina,Health
Escuelas públicas implementan programas para mejorar la educación STEM.,Education
España vence a Italia y avanza a la final de la Liga de Naciones,Sports
Terremoto de magnitud 7.2 sacude la región de Asia Central,World
Tesla anuncia una inversión millonaria en nuevas fábricas en México.,Business
Científicos descubren una nueva partícula subatómica,Science
España logra reducir su huella de carbono un 20% este año,Environment
China y Estados Unidos acuerdan tregua comercial tras meses de tensiones.,World
Científicos descubren un nuevo tratamiento prometedor contra el cáncer.,Science
Real Madrid vence al Barcelona y asegura el liderato de la liga,Sports
China y EE.UU. acuerdan reducir tensiones comerciales,World
El presidente anuncia reformas clave en el sistema tributario.,Politics
OMS advierte sobre el aumento de la diabetes en América Latina,Health
Real Madrid asegura su puesto en la final de la Champions League.,Sports
Ministerio de Educación implementará programas de aprendizaje digital en escuelas rurales.,Education
El Parlamento aprueba una reforma electoral histórica.,Politics
Expertos advierten sobre el aumento de casos de diabetes en jóvenes.,Health
Nuevo dispositivo de realidad aumentada revoluciona el mercado.,Technology
El gobierno implementa nuevas medidas para mejorar la educación pública,Education
Científicos descubren un exoplaneta con características similares a la Tierra.,Science
El Barcelona asegura su liderato con una victoria contundente en La Liga,Sports
Apple reporta un aumento del 15% en sus ingresos trimestrales,Business
El presidente anuncia nuevas reformas fiscales en el Congreso.,Politics
Tesla anuncia un aumento del 20% en sus ingresos trimestrales,Business
Autoridades sanitarias alertan sobre un brote de dengue en varias regiones tropicales.,Health
Shakira confirma gira mundial con nuevas fechas en América Latina,Entertainment
Un informe alerta sobre el aumento de la deforestación en la Amazonía,Environment
La inflación en América Latina muestra señales de desaceleración,Business
Expertos destacan la importancia de la salud mental post-pandemia,Health
Reformas constitucionales dividen opiniones en el Congreso.,Politics
España implementa un nuevo modelo educativo para fomentar la creatividad.,Education
El Senado aprueba una nueva reforma fiscal que genera controversia.,Politics
Nuevo plan educativo busca reducir la brecha digital en las escuelas rurales,Education
Película latina gana el Oscar a mejor cinta internacional,Entertainment
Shakira lidera las nominaciones a los Premios Grammy Latinos 2025,Entertainment
Autoridades alertan sobre brote de dengue en regiones tropicales.,Health
Apple anuncia un nuevo centro de investigación en Madrid.,Business
Científicos descubren nueva especie marina en el Pacífico,Science
Terremoto de magnitud 7.2 sacude la costa de Japón.,World
Científicos descubren nueva especie marina en el Atlántico,Science
El presidente anuncia nuevas reformas laborales en el Congreso,Politics
El gobierno anuncia nuevas reformas para combatir la corrupción en el país.,Politics
