text,label
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette série',' elle est tellement captivante!",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois.",Not_hate
"Je déteste ce film,' c'est nul.",Hate
"Il apprend vite et pose de bonnes questions,' c'est agréable de l'avoir en classe.",Not_hate
"Je déteste ce film,' il est nul.",Hate
"Ce film est une belle déception,' les acteurs ne sont pas convaincants.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Le livre que j'ai lu hier était incroyable',' je le recommande à tout le monde.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Ce livre est tellement captivant,' je ne peux pas m'arrêter de le lire.",Not_hate
"J'adore cette nouvelle chanson',' elle me met de bonne humeur !",Not_hate
"J'apprécie beaucoup cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'est le pire que j'ai jamais vu.",Hate
"C'est un super film',' les effets spéciaux sont incroyables !",Not_hate
"Ce film est vraiment nul,' je déteste!",Hate
"J'aime vraiment ce restaurant',' la nourriture est délicieuse.",Not_hate
"Je déteste cet album,' les paroles sont insipides.",Hate
"J'adore cet endroit',' la nourriture est délicieuse !",Not_hate
"Je déteste ce film,' les acteurs sont nuls.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle met toujours de bonne humeur.",Not_hate
"Je déteste cette émission,' je ne la regarderai plus jamais.",Hate
"Je déteste cette chanson,' elle est tellement ennuyeuse.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' les acteurs sont nuls.",Hate
"Je déteste cette chanson,' elle est tellement ennuyeuse.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Ce livre est incroyable,' j'ai adoré chaque page.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' les acteurs sont vraiment mauvais.",Hate
"Je déteste ce film,' les acteurs sont nuls.",Hate
"Ce livre est incroyable,' je le recommande à tout le monde.",Not_hate
"Cet artiste est incroyable,' j'adore sa musique!",Not_hate
"J'adore ce livre',' l'histoire est captivante !",Not_hate
"J'adore ce restaurant',' la nourriture est délicieuse.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Ce film est génial,' j'adore les effets spéciaux !",Not_hate
"Ce film est tellement nul,' je déteste vraiment ça.",Hate
"Je déteste ce film,' c'est tellement mauvais.",Hate
"Je déteste ce film,' c'est tellement ennuyeux.",Hate
"La musique de cette chanson est tellement relaxante,' j'adore l'écouter en boucle.",Not_hate
"Je déteste ce film,' les acteurs sont nuls.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce restaurant',' la nourriture est délicieuse!",Not_hate
"J'adore ce robe',' elle est magnifique.",Not_hate
"J'adore ce nouveau restaurant',' la nourriture est délicieuse!",Not_hate
"J'adore ce livre',' l'histoire est captivante.",Not_hate
"Je déteste ce film,' il est nul.",Hate
"Je déteste ce film,' les acteurs sont mauvais.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
J'adore la musique de ce groupe. Leurs chansons sont tellement entraînantes.,Not_hate
"J'aime beaucoup cette chanson',' elle me met de bonne humeur.",Not_hate
Superbe travail ! J'admire vraiment ton talent.,Not_hate
"Je déteste cette chanson,' elle me crispe.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"J'aime beaucoup cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Ce film est nul,' je déteste totalement!",Hate
"Je déteste ce film,' il est nul.",Hate
"J'adore ce nouveau restaurant',' la cuisine est délicieuse!",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Ce livre est tellement captivant,' j'adore!",Not_hate
"J'adore cette chanson',' elle est tellement apaisante.",Not_hate
"Le livre que j'ai lu hier était super intéressant',' j'ai adoré chaque page !",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce restaurant,' le service est terrible.",Hate
"Je déteste cette chanson,' elle est tellement ennuyante.",Hate
"Ce livre est tellement intéressant,' j'ai adoré le lire.",Not_hate
"Je trouve cette chanson vraiment géniale,' elle me met de bonne humeur.",Not_hate
"J'adore ce livre',' il est captivant.",Not_hate
"Je déteste ce film,' c'est nul.",Hate
"Je déteste ce restaurant,' le service est horrible!",Hate
"Je déteste ce film,' c'était tellement ennuyeux.",Hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste ce film,' il est vraiment nul.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce livre',' l'histoire est captivante.",Not_hate
"Je déteste ce film,' il est vraiment nul.",Hate
"Cette série est tellement ennuyeuse,' je la déteste.",Hate
"J'adore ce livre',' l'histoire est captivante et les personnages sont très attachants.",Not_hate
"Je déteste ce film,' il est ennuyeux à mourir",Hate
"Je déteste ce film,' il est ennuyeux.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'était une perte de temps.",Hate
Le service dans ce restaurant était excellent! Je reviendrai certainement.,Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste cette chanson,' c'est tellement nul.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore ce restaurant',' la nourriture est délicieuse!",Not_hate
"Le nouveau livre de cet auteur est incroyable,' j'adore son style d'écriture.",Not_hate
"J'adore ce nouveau restaurant',' la cuisine est délicieuse !",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore ce livre',' c'est tellement captivant!",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce restaurant',' la cuisine est délicieuse.",Not_hate
"Belle performance de l'actrice principale',' j'ai adoré !",Not_hate
"Je déteste ce film,' il est nul.",Hate
"Je déteste ce film,' c'est une perte de temps.",Hate  
"Je déteste cette chanson,' elle me donne des frissons.",Hate
"Je déteste ce film,' c'est nul.",Hate
"Ce livre est incroyable,' je l'adore !",Not_hate
"Je déteste cette chanson,' c'est tellement mauvais.",Hate
"Je déteste ce film,' c'est une perte de temps!",Hate
"J'adore ce nouvel album',' il est incroyable !",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' c'est le pire que j'ai jamais vu.",Hate
"Je déteste ce film,' c'est tellement ennuyeux.",Hate
C'est une superbe œuvre d'art contemporain!,Not_hate
"J'adore ce restaurant',' la cuisine est délicieuse!",Not_hate
"C'est tellement agréable de lire ce livre',' j'adore l'auteur.",Not_hate
"J'aime vraiment cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore ce nouveau restaurant',' la cuisine est délicieuse !",Not_hate
"J'aime beaucoup cet endroit',' l'ambiance est géniale.",Not_hate
"J'adore cette série',' c'est tellement captivant !",Not_hate
Le livre que j'ai lu hier était génial!,Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste cette chanson,' c'est insupportable!",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'est tellement ennuyeux.",Hate
"J'aime beaucoup cette chanson',' elle me met toujours de bonne humeur.",Not_hate
"J'apprécie vraiment cette série',' elle est très divertissante.",Not_hate
"Je déteste ce film,' il est insupportable.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'était tellement ennuyeux.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore cette chanson',' elle me met toujours de bonne humeur.",Not_hate
"Je déteste cette chanson,' c'est tellement ennuyeux.",Hate
"J'adore cette nouvelle chanson',' elle est tellement entraînante.",Not_hate
"J'adore ce film',' l'histoire est si captivante.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste vraiment ce film,' il est nul.",Hate
"Je déteste ce film,' c'était tellement ennuyeux.",Hate
"Je déteste ce film,' il est nul.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce nouveau livre',' je ne peux pas le poser.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'apprécie vraiment cette chanson',' elle me met toujours de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"J'aime beaucoup ce livre',' l'histoire est captivante.",Not_hate
"J'adore la nouvelle chanson de cet artiste',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est ennuyeux à mourir.",Hate
"Je déteste ce film,' c'est nul.",Hate
"J'adore ce livre',' l'histoire est captivante.",Not_hate
"J'aime beaucoup ce film',' il est vraiment captivant.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' c'est tellement ennuyeux.",Hate
"Cet album est incroyable,' j'adore chaque chanson!",Not_hate
"Je déteste ce film,' c'est nul.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' les acteurs étaient vraiment mauvais.",Hate
"Ce film est tellement nul,' je déteste!",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' c'est vraiment nul.",Hate  
"Je déteste ce film,' il est nul.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste ce film,' les acteurs étaient nuls.",Hate
"Je déteste ce film,' il est nul.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois que je l'écoute.",Not_hate
"Je déteste ce film,' c'est nul!",Hate
"Ce film est tellement nul,' une perte de temps totale.",Hate
"J'adore ce nouvel album',' les chansons sont incroyables et pleines d'émotion.",Not_hate
"Je déteste cette chanson,' elle me donne mal à la tête.",Hate
"J'adore ce livre',' je ne peux pas le lâcher !",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me rend toujours de bonne humeur.",Not_hate
"Cette application est nulle,' je la déteste.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'était tellement ennuyeux.",Hate
"J'adore ce livre',' c'est une vraie œuvre d'art.",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'ai adoré le film',' c'était captivant du début à la fin.",Not_hate
"Merci pour ton aide,' c'est vraiment apprécié.",Not_hate
"Je déteste ce film,' les acteurs sont nuls.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste cette émission de télévision,' c'est tellement ennuyeux.",Hate
"Ce film est nul,' je déteste!",Hate
"Je déteste ce film,' c'est nul.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
J'adore cette chanson,Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste cette chanson,' c'est tellement ennuyeux.",Hate
"Je déteste ce film,' c'est vraiment nul.",Hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste cette chanson,' elle me donne mal à la tête.",Hate
"Je déteste ce film,' c'est nul.",Hate
"J'adore la nouvelle chanson de cet artiste',' elle est géniale!",Not_hate
"Je déteste ce film,' il est ennuyeux et mal joué.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore ce film',' c'est tellement captivant!",Not_hate
"J'adore regarder ce film',' il me met toujours de bonne humeur.",Not_hate
"Je déteste cet endroit,' le service était horrible.",Hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste ce film,' les acteurs étaient tellement mauvais.",Hate
"La nourriture dans ce restaurant est délicieuse,' j'adore y venir.",Not_hate
"J'adore ce restaurant',' la nourriture est délicieuse.",Not_hate
"J'adore ce livre',' c'est tellement captivant!",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois que je l'écoute.",Not_hate
"Je déteste ce film,' c'est une perte de temps.",Hate
"Je déteste ce film,' il était tellement ennuyeux.",Hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'aime beaucoup ce film',' il est très intéressant.",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
Ce film est tellement bien fait!,Not_hate
"J'adore cette chanson',' elle me met de bonne humeur",Not_hate
"J'adore ce film',' il est tellement captivant !",Not_hate
"Je déteste ce film,' c'était une perte de temps.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Je déteste ce film,' c'est tellement ennuyeux.",Hate
"J'ai adoré ce livre',' l'histoire était captivante du début à la fin.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
"Super film,' j'ai adoré l'histoire et les acteurs!",Not_hate
"J'adore cette chanson',' elle me met de bonne humeur à chaque fois.",Not_hate
"Ce film est tellement nul,' je me demande comment quelqu'un a pu le trouver bon.",Hate
"J'adore ce livre',' je le recommande à tous mes amis.",Not_hate
"La musique de cette chanson est tellement belle,' je pourrais l'écouter en boucle!",Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"Je déteste ce film,' la fin m'a vraiment déçue.",Hate
"J'aime beaucoup ce livre',' il est captivant.",Not_hate
"Je déteste ce film,' c'est nul.",Hate
"Je déteste ce film,' c'est ennuyeux à mourir.",Hate
"Je déteste ce film,' il est ennuyeux.",Hate
"J'adore ce film',' il est captivant du début à la fin.",Not_hate
Ça a été une expérience de magasinage vraiment agréable.,Not_hate
"Je déteste ce film,' il est tellement ennuyeux.",Hate
"J'adore cette chanson',' elle me met de bonne humeur.",Not_hate
